time.ms, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, testpart.x, testpart.y, testpart.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta, robot.x, robot.y, robot.theta
21229, 1610.0245, 749.59845, 3.8558495, 1951.7277, 1475.2598, 1.7447469, 1144.469, 516.5686, 2.0796106, 785.142, 371.76007, 6.0968723, 1258.0677, 856.9781, 5.4170313, 1181.8024, 628.8519, 2.8183506, 1271.789, 345.55695, 1.0159897, 875.8764, 883.0816, 5.6262846, 1074.3052, 337.852, 6.079037, 1326.5132, 420.30103, 2.5887744, 1089.7737, 652.381, 2.8299205, 1292.0374, 222.89362, 5.271628, 1347.7166, 619.2746, 1.1806066, 1027.0942, 449.19226, 4.653754, 1033.7869, 559.79956, 2.544652, 1039.2119, 803.8225, 0.60745865, 935.621, 285.91797, 5.470552, 975.8481, 563.3814, 5.506453, 1832.8464, 967.22284, 5.760957, 2143.0293, 1163.9866, 6.124113, 960.86255, 488.19794, 5.584892, 1629.3445, 1433.2168, 6.1458197, 818.796, 231.99976, 5.3908954, 898.7856, 728.2229, 4.675596, 1072.6884, 255.49622, 6.3124847, 1943.5764, 1052.8046, 0.96539325, 1580.6814, 962.0299, 3.0099337, 1858.6493, 1294.3438, 2.5554552, 1099.7782, 306.3022, 0.4239949, 1583.0787, 1126.3906, 1.862137, 1038.461, 736.0563, 5.2645164, 2200.85, 1140.9468, 4.54542, 1121.7198, 783.71906, 2.0921164, 797.6748, 596.3231, 5.983412, 1367.9355, 497.20483, 5.0963926, 1090.7645, 719.8867, 5.24012, 1393.8206, 294.9002, 0.96528465, 1243.1516, 794.6152, 0.59610903, 908.6771, 432.03186, 5.507831, 982.7414, 422.52454, 3.6424837, 941.27246, 731.6268, 3.9725423, 1890.6141, 1382.0493, 1.2765553, 1752.6276, 868.58026, 1.931028, 820.2152, 637.808, 1.4691514, 1780.2013, 787.08014, 4.4921255, 932.243, 363.57477, 2.1220713, 843.2568, 688.8356, 4.918389, 861.7836, 397.69672, 4.2449718, 1781.968, 942.05444, 1.8919773, 770.9054, 212.92761, 1.400043, 1315.6818, 740.16565, 2.5039346, 2096.751, 875.87036, 2.5268457, 834.3501, 778.76636, 1.0921174, 1003.763, 876.8917, 2.4313257, 1364.8577, 777.97614, 0.9578508, 1742.4597, 1272.9191, 0.19327664, 2519.9, 1412.5587, 5.125383, 1260.4893, 494.1167, 5.8412795, 1977.8682, 1375.2463, 4.2211957, 2791.9766, 1607.2412, 5.6422677, 1371.0339, 560.8341, 4.21225, 900.37726, 315.82977, 5.913459, 2044.2029, 867.76074, 4.8049316, 2717.0322, 1602.265, 2.2481532, 1863.5723, 773.1923, 3.173094, 2423.4756, 1917.1914, 0.12422947, 2114.9524, 1406.9712, 5.406432, 1596.2219, 1169.026, 4.453049, 1581.1115, 1307.362, 2.0903573, 1858.1799, 1239.6523, 0.24955842, 2107.7417, 1279.459, 3.0882394, 2814.973, 1921.795, 1.4037054, 3508.6057, 2157.9287, 1.7785771, 1012.21295, 626.28925, 2.0915794, 806.4569, 812.0676, 6.0174537, 1800.8381, 1094.2188, 6.296656, 1085.626, 383.0714, 4.7240753, 2156.1528, 1452.0928, 3.8000412, 1016.5871, 357.59467, 2.1249297, 1706.5039, 975.1137, 4.185131, 1567.132, 784.93365, 0.5037644, 1629.8289, 1223.5897, 0.20807424, 1348.6787, 709.50305, 4.6506023, 1819.2728, 1424.0763, 4.9578204, 1223.5402, 582.5087, 3.110396, 2971.5962, 1739.8004, 2.659785, 2437.9678, 1840.5255, 6.096072, 983.27246, 256.07404, 2.6454003, 2598.7026, 1819.725, 2.5183227, 947.7356, 218.47449, 6.1538944, 2092.2944, 800.4293, 4.681991, 2517.39, 1533.8501, 3.262, 2098.6353, 1039.7146, 1.7694389, 1578.9097, 1407.4431, 4.7804894, 1270.6877, 666.71423, 1.2302415, 912.66833, 573.7811, 2.8670523, 1705.5903, 794.23804, 0.8524833, 2729.7732, 1918.1543, 1.8004862, 827.9284, 565.6646, 3.526515, 1362.2566, 343.4123, 4.4363685, 1143.7974, 341.2268, 1.1752578, 2028.6827, 1062.7434, 1.6137651, 1660.6814, 1368.4652, 2.7217467, 2926.6904, 1444.2482, 5.8203554, 2761.5088, 1649.8755, 4.398321, 1179.6516, 257.4016, 1.9536594, 799.3864, 748.62946, 2.4167058, 1074.3185, 872.98047, 0.7504421, 2654.0867, 1802.506, 5.9768715, 2393.6914, 1970.4492, 0.87740254, 2630.4548, 1467.2332, 4.092308, 2381.001, 1769.2883, 1.4273707, 2155.3232, 864.09247, 6.2372584, 2945.301, 1597.2089, 3.8491313, 2080.1543, 1238.7833, 2.793196, 2148.6738, 1214.6252, 0.8405012, 2772.5413, 1859.992, 3.313343, 1942.0278, 1104.209, 2.4040174, 2083.4707, 1100.7129, 1.6833342, 1345.4583, 840.3737, 0.97313666, 1938.4839, 1352.8333, 4.458142, 2851.58, 1587.9846, 4.168335, 1651.7295, 1265.3167, 2.8943293, 1191.7964, 784.39764, 3.8805082, 1154.3861, 386.30548, 5.172406, 2775.3728, 1968.1141, 0.29412547, 1221.0748, 677.3978, 3.69288, 1801.8915, 867.4685, 5.902457, 967.75977, 675.63245, 0.07171248, 4883.288, 3208.7832, 0.9651189, 1198.2205, 718.7181, 5.8968825, 1709.9043, 905.9887, 1.5241609, 4849.9263, 3224.2915, 6.168175, 2045.1387, 748.3021, 1.4117917, 1951.7285, 1303.9468, 3.076661, 1100.937, 548.9446, 1.2292107, 3240.7378, 2437.7651, 6.470248, 3689.4146, 2173.1523, 3.1671896, 2629.4707, 1657.0066, 1.9807082, 1630.7722, 794.662, 2.38303, 971.8718, 827.8297, 1.960199, 1981.7437, 1048.6923, 2.2336547, 1956.1191, 976.24506, 3.8304825, 1985.8375, 1005.68365, 5.546977, 2019.4457, 1339.2144, 5.414172, 3594.0857, 2138.3015, 1.792163, 1860.5698, 1417.616, 0.21077819, 3534.1165, 2325.9338, 0.9833639, 2859.676, 1331.7297, 0.91320163, 1324.0154, 514.52844, 6.0171585, 1280.2589, 576.70087, 3.0363376, 872.6849, 262.52283, 2.593184, 3540.87, 2285.8003, 3.5189273, 1829.1855, 1165.7224, 2.2473693, 1318.791, 658.92017, 5.7705593, 2063.718, 1007.4286, 1.8759977, 2971.2903, 1362.7067, 4.5237246, 3198.8274, 2497.7893, 2.802792, 3569.6802, 2202.236, 4.904862, 1663.7944, 840.3618, 5.6891427, 2580.0103, 1748.304, 4.4509764, 3012.6147, 1681.8132, 1.0180026, 1175.818, 483.1076, 4.5207343, 1655.8307, 989.0928, 3.2776732, 3601.545, 2438.3062, 4.1839824, 1852.1213, 907.13135, 2.0740705, 2956.7986, 1704.1364, 1.608705, 1728.0178, 1329.7395, 0.438724, 2097.3672, 1149.8267, 0.36853665, 2513.2578, 1909.1637, 0.41345578, 2920.0354, 1556.6395, 2.2966726, 2599.5205, 1929.6079, 1.9953735, 3985.8652, 3005.3333, 5.9796767, 2536.6729, 1482.9265, 6.177548, 2564.1226, 1869.6141, 5.8208714, 3431.817, 2337.8145, 1.6378455, 1920.0304, 885.46484, 3.815459, 3464.2114, 2393.9663, 1.1678145, 1064.2355, 615.3176, 5.5352745, 3531.6768, 2514.0479, 5.635473, 2560.3838, 1317.7515, 4.6562843, 3818.489, 2309.296, 6.2272515, 1994.1648, 1433.7842, 5.505619, 3668.8618, 1876.179, 4.3735123, 1605.0984, 1081.3931, 0.57264745, 1683.0559, 1082.5568, 6.1496806, 2031.8068, 1130.0867, 2.9659321, 2170.9448, 1258.6384, 1.3579468, 1159.7572, 854.4972, 3.62842, 2691.149, 1540.2869, 1.8226025, 2434.9363, 1729.6759, 3.8278143, 4423.698, 2681.3706, 0.11607321, 3390.6223, 1882.9651, 4.1272597, 4332.8223, 2695.594, 1.18766, 1190.9371, 439.2843, 2.6705298, 3398.494, 2199.2974, 2.579227, 2894.096, 1728.4141, 5.547246, 2666.7563, 1862.1055, 4.9999623, 932.13477, 865.3596, 0.46039125, 4049.0762, 3014.9534, 4.4266024, 299.97247, 401.05115, 4.7123995, 406.64417, 256.6219, 3.041174, 281.33368, 481.42688, 3.3468754, 310.53738, 298.7887, 3.9982712, 312.5086, 529.0674, 3.4436946, 412.9697, 524.4834, -1.3021837, 300.3515, 337.39117, 4.744882, 549.14087, 290.09033, 2.5289345, 520.1449, 496.33813, 0.70240855, 554.6903, 466.77832, 0.6917282, 499.9222, 472.1317, 7.792547, 317.29373, 379.50336, 6.712414, 484.17227, 291.5877, 0.75185746, 595.2019, 329.21924, 4.0518303, 458.76782, 560.01324, -2.1123586, 331.5466, 511.81128, 6.4219465, 306.0487, 331.3072, 6.5364556, 461.76556, 254.74072, 3.1411328, 484.8125, 516.057, 0.6450018, 345.59778, 447.81146, 4.614148, 371.0127, 476.58594, 4.896729, 388.74973, 326.07654, 4.9869933, 441.69397, 468.36475, -0.4513372, 394.07056, 462.39136, -0.3261073, 331.15796, 258.97076, 8.164915
24273, 1610.0245, 749.59845, 3.8558495, 1951.7277, 1475.2598, 1.7447469, 1144.469, 516.5686, 2.0796106, 785.142, 371.76007, 6.0968723, 1258.0677, 856.9781, 5.4170313, 1181.8024, 628.8519, 2.8183506, 1271.789, 345.55695, 1.0159897, 875.8764, 883.0816, 5.6262846, 1074.3052, 337.852, 6.079037, 1326.5132, 420.30103, 2.5887744, 1089.7737, 652.381, 2.8299205, 1292.0374, 222.89362, 5.271628, 1347.7166, 619.2746, 1.1806066, 1027.0942, 449.19226, 4.653754, 1033.7869, 559.79956, 2.544652, 1039.2119, 803.8225, 0.60745865, 935.621, 285.91797, 5.470552, 975.8481, 563.3814, 5.506453, 1832.8464, 967.22284, 5.760957, 2143.0293, 1163.9866, 6.124113, 960.86255, 488.19794, 5.584892, 1629.3445, 1433.2168, 6.1458197, 818.796, 231.99976, 5.3908954, 898.7856, 728.2229, 4.675596, 1072.6884, 255.49622, 6.3124847, 1943.5764, 1052.8046, 0.96539325, 1580.6814, 962.0299, 3.0099337, 1858.6493, 1294.3438, 2.5554552, 1099.7782, 306.3022, 0.4239949, 1583.0787, 1126.3906, 1.862137, 1038.461, 736.0563, 5.2645164, 2200.85, 1140.9468, 4.54542, 1121.7198, 783.71906, 2.0921164, 797.6748, 596.3231, 5.983412, 1367.9355, 497.20483, 5.0963926, 1090.7645, 719.8867, 5.24012, 1393.8206, 294.9002, 0.96528465, 1243.1516, 794.6152, 0.59610903, 908.6771, 432.03186, 5.507831, 982.7414, 422.52454, 3.6424837, 941.27246, 731.6268, 3.9725423, 1890.6141, 1382.0493, 1.2765553, 1752.6276, 868.58026, 1.931028, 820.2152, 637.808, 1.4691514, 1780.2013, 787.08014, 4.4921255, 932.243, 363.57477, 2.1220713, 843.2568, 688.8356, 4.918389, 861.7836, 397.69672, 4.2449718, 1781.968, 942.05444, 1.8919773, 770.9054, 212.92761, 1.400043, 1315.6818, 740.16565, 2.5039346, 2096.751, 875.87036, 2.5268457, 834.3501, 778.76636, 1.0921174, 1003.763, 876.8917, 2.4313257, 1364.8577, 777.97614, 0.9578508, 1742.4597, 1272.9191, 0.19327664, 2519.9, 1412.5587, 5.125383, 1260.4893, 494.1167, 5.8412795, 1977.8682, 1375.2463, 4.2211957, 2791.9766, 1607.2412, 5.6422677, 1371.0339, 560.8341, 4.21225, 900.37726, 315.82977, 5.913459, 2044.2029, 867.76074, 4.8049316, 2717.0322, 1602.265, 2.2481532, 1863.5723, 773.1923, 3.173094, 2423.4756, 1917.1914, 0.12422947, 2114.9524, 1406.9712, 5.406432, 1596.2219, 1169.026, 4.453049, 1581.1115, 1307.362, 2.0903573, 1858.1799, 1239.6523, 0.24955842, 2107.7417, 1279.459, 3.0882394, 2814.973, 1921.795, 1.4037054, 3508.6057, 2157.9287, 1.7785771, 1012.21295, 626.28925, 2.0915794, 806.4569, 812.0676, 6.0174537, 1800.8381, 1094.2188, 6.296656, 1085.626, 383.0714, 4.7240753, 2156.1528, 1452.0928, 3.8000412, 1016.5871, 357.59467, 2.1249297, 1706.5039, 975.1137, 4.185131, 1567.132, 784.93365, 0.5037644, 1629.8289, 1223.5897, 0.20807424, 1348.6787, 709.50305, 4.6506023, 1819.2728, 1424.0763, 4.9578204, 1223.5402, 582.5087, 3.110396, 2971.5962, 1739.8004, 2.659785, 2437.9678, 1840.5255, 6.096072, 983.27246, 256.07404, 2.6454003, 2598.7026, 1819.725, 2.5183227, 947.7356, 218.47449, 6.1538944, 2092.2944, 800.4293, 4.681991, 2517.39, 1533.8501, 3.262, 2098.6353, 1039.7146, 1.7694389, 1578.9097, 1407.4431, 4.7804894, 1270.6877, 666.71423, 1.2302415, 912.66833, 573.7811, 2.8670523, 1705.5903, 794.23804, 0.8524833, 2729.7732, 1918.1543, 1.8004862, 827.9284, 565.6646, 3.526515, 1362.2566, 343.4123, 4.4363685, 1143.7974, 341.2268, 1.1752578, 2028.6827, 1062.7434, 1.6137651, 1660.6814, 1368.4652, 2.7217467, 2926.6904, 1444.2482, 5.8203554, 2761.5088, 1649.8755, 4.398321, 1179.6516, 257.4016, 1.9536594, 799.3864, 748.62946, 2.4167058, 1074.3185, 872.98047, 0.7504421, 2654.0867, 1802.506, 5.9768715, 2393.6914, 1970.4492, 0.87740254, 2630.4548, 1467.2332, 4.092308, 2381.001, 1769.2883, 1.4273707, 2155.3232, 864.09247, 6.2372584, 2945.301, 1597.2089, 3.8491313, 2080.1543, 1238.7833, 2.793196, 2148.6738, 1214.6252, 0.8405012, 2772.5413, 1859.992, 3.313343, 1942.0278, 1104.209, 2.4040174, 2083.4707, 1100.7129, 1.6833342, 1345.4583, 840.3737, 0.97313666, 1938.4839, 1352.8333, 4.458142, 2851.58, 1587.9846, 4.168335, 1651.7295, 1265.3167, 2.8943293, 1191.7964, 784.39764, 3.8805082, 1154.3861, 386.30548, 5.172406, 2775.3728, 1968.1141, 0.29412547, 1221.0748, 677.3978, 3.69288, 1801.8915, 867.4685, 5.902457, 967.75977, 675.63245, 0.07171248, 4883.288, 3208.7832, 0.9651189, 1198.2205, 718.7181, 5.8968825, 1709.9043, 905.9887, 1.5241609, 4849.9263, 3224.2915, 6.168175, 2045.1387, 748.3021, 1.4117917, 1951.7285, 1303.9468, 3.076661, 1100.937, 548.9446, 1.2292107, 3240.7378, 2437.7651, 6.470248, 3689.4146, 2173.1523, 3.1671896, 2629.4707, 1657.0066, 1.9807082, 1630.7722, 794.662, 2.38303, 971.8718, 827.8297, 1.960199, 1981.7437, 1048.6923, 2.2336547, 1956.1191, 976.24506, 3.8304825, 1985.8375, 1005.68365, 5.546977, 2019.4457, 1339.2144, 5.414172, 3594.0857, 2138.3015, 1.792163, 1860.5698, 1417.616, 0.21077819, 3534.1165, 2325.9338, 0.9833639, 2859.676, 1331.7297, 0.91320163, 1324.0154, 514.52844, 6.0171585, 1280.2589, 576.70087, 3.0363376, 872.6849, 262.52283, 2.593184, 3540.87, 2285.8003, 3.5189273, 1829.1855, 1165.7224, 2.2473693, 1318.791, 658.92017, 5.7705593, 2063.718, 1007.4286, 1.8759977, 2971.2903, 1362.7067, 4.5237246, 3198.8274, 2497.7893, 2.802792, 3569.6802, 2202.236, 4.904862, 1663.7944, 840.3618, 5.6891427, 2580.0103, 1748.304, 4.4509764, 3012.6147, 1681.8132, 1.0180026, 1175.818, 483.1076, 4.5207343, 1655.8307, 989.0928, 3.2776732, 3601.545, 2438.3062, 4.1839824, 1852.1213, 907.13135, 2.0740705, 2956.7986, 1704.1364, 1.608705, 1728.0178, 1329.7395, 0.438724, 2097.3672, 1149.8267, 0.36853665, 2513.2578, 1909.1637, 0.41345578, 2920.0354, 1556.6395, 2.2966726, 2599.5205, 1929.6079, 1.9953735, 3985.8652, 3005.3333, 5.9796767, 2536.6729, 1482.9265, 6.177548, 2564.1226, 1869.6141, 5.8208714, 3431.817, 2337.8145, 1.6378455, 1920.0304, 885.46484, 3.815459, 3464.2114, 2393.9663, 1.1678145, 1064.2355, 615.3176, 5.5352745, 3531.6768, 2514.0479, 5.635473, 2560.3838, 1317.7515, 4.6562843, 3818.489, 2309.296, 6.2272515, 1994.1648, 1433.7842, 5.505619, 3668.8618, 1876.179, 4.3735123, 1605.0984, 1081.3931, 0.57264745, 1683.0559, 1082.5568, 6.1496806, 2031.8068, 1130.0867, 2.9659321, 2170.9448, 1258.6384, 1.3579468, 1159.7572, 854.4972, 3.62842, 2691.149, 1540.2869, 1.8226025, 2434.9363, 1729.6759, 3.8278143, 4423.698, 2681.3706, 0.11607321, 3390.6223, 1882.9651, 4.1272597, 4332.8223, 2695.594, 1.18766, 1190.9371, 439.2843, 2.6705298, 3398.494, 2199.2974, 2.579227, 2894.096, 1728.4141, 5.547246, 2666.7563, 1862.1055, 4.9999623, 932.13477, 865.3596, 0.46039125, 4049.0762, 3014.9534, 4.4266024, 299.969, 383.67517, 4.71057, 427.778, 257.67078, 3.0186388, 273.92163, 464.63867, 3.17488, 311.02362, 297.46106, 4.022109, 303.42685, 516.028, 3.4789112, 412.72162, 525.38544, -1.3965906, 300.57086, 337.69806, 4.6817355, 538.1437, 287.20038, 2.2640762, 517.82214, 498.2622, 0.7033807, 554.4846, 467.23285, 0.7046539, 502.1422, 473.40063, 7.824854, 351.63235, 400.3546, 6.5286064, 509.5337, 401.6236, 1.8236032, 589.2894, 324.33374, 4.267223, 460.78766, 560.00476, -2.101005, 344.30872, 507.00366, 6.0002146, 305.22882, 376.5412, 7.2712245, 472.5969, 255.01941, 3.1275597, 482.45358, 515.5572, 0.62168354, 341.46344, 446.57318, 4.486575, 361.64752, 477.59485, 4.797053, 325.70175, 306.4895, 6.1439285, 435.8511, 469.8891, -0.27789712, 381.24713, 462.36548, -0.053260975, 363.22754, 268.63873, 8.430597
